Datetime,Open,High,Low,Close,Volume
2019-09-09,12210.8701171875,12494.25,12179.8798828125,12468.5302734375,474929900
2019-09-16,12387.6796875,12490.83984375,12303.509765625,12468.009765625,503363400
2019-09-23,12432.2998046875,12441.01953125,12141.8203125,12380.9404296875,358430200
2019-09-30,12367.8095703125,12497.2802734375,11878.98046875,12012.8095703125,332739400
2019-10-07,12008.76953125,12511.650390625,11933.01953125,12511.650390625,404612200
2019-10-14,12468.7802734375,12814.490234375,12387.9501953125,12633.599609375,440726600
2019-10-21,12661.9296875,12914.240234375,12646.2802734375,12894.509765625,380747200
2019-10-28,12897.400390625,12992.0703125,12795.08984375,12961.0498046875,412936100
2019-11-04,13022.9501953125,13300.759765625,13019.1796875,13228.5595703125,460718200
2019-11-11,13170.1796875,13308.259765625,13139.25,13241.75,395154900
2019-11-18,13255.7802734375,13374.26953125,13043.900390625,13163.8798828125,356406700
2019-11-25,13247.509765625,13314.919921875,13165.0703125,13236.3798828125,320329300
2019-12-02,13264.9296875,13338.25,12927.0703125,13166.580078125,375495300
2019-12-09,13147.5703125,13423.41015625,12886.5498046875,13282.7197265625,389765500
2019-12-16,13349.8603515625,13425.849609375,13140.2197265625,13318.900390625,476203700
2019-12-23,13304.76953125,13381.4404296875,13285.5498046875,13337.1103515625,99974000
2019-12-30,13301.4296875,13425.0302734375,13120.7197265625,13219.1396484375,187562200
2020-01-06,13085.490234375,13548.2001953125,12948.169921875,13483.3095703125,403146300
2020-01-13,13521.8603515625,13557.7802734375,13362.2001953125,13526.1298828125,339764700
2020-01-20,13503.830078125,13640.0595703125,13382.23046875,13576.6796875,369380300
2020-01-27,13374.990234375,13399.419921875,12973.7001953125,12981.9697265625,468721200
2020-02-03,13033.169921875,13606.9697265625,12987.5302734375,13513.8095703125,472335200
2020-02-10,13476.0,13788.509765625,13445.41015625,13744.2099609375,410345200
2020-02-17,13770.669921875,13795.240234375,13500.5,13579.330078125,424882300
2020-02-24,13231.3798828125,13236.580078125,11724.1201171875,11890.349609375,924184900
2020-03-02,12030.26953125,12272.990234375,11447.2001953125,11541.8701171875,894120900
2020-03-09,10690.080078125,11032.2900390625,9064.6796875,9232.080078125,1505811900
2020-03-16,8728.48046875,9201.0703125,8255.650390625,8928.9501953125,1221859200
2020-03-23,8536.330078125,10137.6201171875,8480.2802734375,9632.51953125,922330400
2020-03-30,9725.8798828125,10096.419921875,9337.01953125,9525.76953125,675959200
2020-04-06,9889.0302734375,10649.7900390625,9841.490234375,10564.740234375,513113100
2020-04-13,10733.9697265625,10820.169921875,10236.240234375,10625.7802734375,488605100
2020-04-20,10704.349609375,10707.3095703125,10249.849609375,10336.08984375,535137700
2020-04-27,10551.0703125,11235.5703125,10523.099609375,10861.6396484375,577110600
2020-05-04,10543.3603515625,10918.3203125,10426.0595703125,10904.48046875,523044800
2020-05-11,10948.240234375,10986.2197265625,10160.8896484375,10465.169921875,535383700
