Datetime,Open,High,Low,Close,Volume
2025-06-27 04:00:00+00:00,23864.669921875,23872.23046875,23796.080078125,23854.990234375,0
2025-06-27 08:00:00+00:00,23855.16015625,23888.98046875,23784.619140625,23838.990234375,0
2025-06-27 12:00:00+00:00,23838.990234375,24019.900390625,23814.16015625,24003.0390625,0
2025-06-30 04:00:00+00:00,24109.150390625,24120.8203125,24030.439453125,24060.0,0
2025-06-30 08:00:00+00:00,24059.75,24098.69921875,23965.900390625,24002.990234375,0
2025-06-30 12:00:00+00:00,24002.990234375,24005.880859375,23854.310546875,23929.0390625,0
2025-07-01 04:00:00+00:00,23966.94921875,23978.30078125,23860.0,23905.630859375,0
2025-07-01 08:00:00+00:00,23905.9609375,23909.33984375,23749.33984375,23761.0703125,0
2025-07-01 12:00:00+00:00,23761.0703125,23810.849609375,23683.900390625,23712.0390625,0
2025-07-02 04:00:00+00:00,23789.060546875,23824.5,23703.580078125,23735.9609375,0
2025-07-02 08:00:00+00:00,23736.189453125,23800.220703125,23732.009765625,23754.44921875,0
2025-07-02 12:00:00+00:00,23754.630859375,23805.349609375,23620.419921875,23783.359375,0
2025-07-03 04:00:00+00:00,23884.80078125,23895.619140625,23829.8203125,23867.849609375,0
2025-07-03 08:00:00+00:00,23868.0390625,23871.91015625,23762.419921875,23811.7890625,0
2025-07-03 12:00:00+00:00,23811.66015625,23944.099609375,23790.349609375,23900.810546875,0
2025-07-04 04:00:00+00:00,23833.140625,23868.9296875,23769.8203125,23780.69921875,0
2025-07-04 08:00:00+00:00,23780.650390625,23816.359375,23702.650390625,23781.310546875,0
2025-07-04 12:00:00+00:00,23780.6796875,23834.3203125,23753.349609375,23798.4609375,0
2025-07-07 04:00:00+00:00,23845.880859375,23886.2890625,23836.580078125,23863.109375,0
2025-07-07 08:00:00+00:00,23863.109375,23997.98046875,23837.390625,23997.98046875,0
2025-07-07 12:00:00+00:00,23997.98046875,24049.01953125,23930.3203125,24043.890625,0
2025-07-08 04:00:00+00:00,24135.740234375,24138.2109375,24063.419921875,24135.310546875,0
2025-07-08 08:00:00+00:00,24135.7890625,24186.970703125,24086.75,24109.48046875,0
2025-07-08 12:00:00+00:00,24109.48046875,24244.08984375,24079.009765625,24191.619140625,0
